#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1950145	1883878	96.60	15808	0.81	10365	0.53	1297	0.07	38797	1.99
Ecoli	1950145	1949475	99.97	71	0.00	13	0.00	20	0.00	566	0.03
PhiX	1950145	1950145	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1950145	1950111	100.00	1	0.00	0	0.00	1	0.00	32	0.00
Vectors	1950145	1938873	99.42	4	0.00	2	0.00	113	0.01	11153	0.57
Bacteria_24k	1950145	1950145	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Protists_1k	1950145	1950145	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Viruses	1950145	1920072	98.46	780	0.04	588	0.03	2010	0.10	26695	1.37
Fungi_RefSeq_release	1950145	1902844	97.58	5709	0.29	2454	0.13	3372	0.17	35766	1.83
Coral	1950145	1923668	98.64	140	0.01	39	0.00	2343	0.12	23955	1.23
Bird	1950145	1918883	98.40	416	0.02	71	0.00	3368	0.17	27407	1.41
Plant	1950145	1919785	98.45	191	0.01	81	0.00	2007	0.10	28081	1.44

%Hit_no_genomes: 95.95
