#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	447881	410763	91.71	504	0.11	188	0.04	1371	0.31	35055	7.83
Ecoli	447881	447875	100.00	0	0.00	0	0.00	0	0.00	6	0.00
PhiX	447881	447881	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	447881	447874	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	447881	445673	99.51	0	0.00	0	0.00	54	0.01	2154	0.48
Bacteria_24k	447881	426630	95.26	64	0.01	138	0.03	2128	0.48	18921	4.22
Protists_1k	447881	401236	89.59	1693	0.38	3909	0.87	687	0.15	40356	9.01
Viruses	447881	422844	94.41	117	0.03	16	0.00	3406	0.76	21498	4.80
Fungi_RefSeq_release	447881	417085	93.12	351	0.08	208	0.05	2876	0.64	27361	6.11
Coral	447881	435025	97.13	29	0.01	39	0.01	1580	0.35	11208	2.50
Bird	447881	426964	95.33	899	0.20	85	0.02	9023	2.01	10910	2.44
Plant	447881	429334	95.87	48	0.01	13	0.00	1988	0.44	16498	3.68

%Hit_no_genomes: 88.84
