#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	169022	153541	90.84	165	0.10	76	0.04	637	0.38	14603	8.64
Ecoli	169022	169019	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	169022	169022	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	169022	169021	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	169022	168176	99.50	0	0.00	0	0.00	22	0.01	824	0.49
Bacteria_24k	169022	158864	94.00	275	0.16	397	0.23	886	0.52	8600	5.09
Protists_1k	169022	148793	88.04	769	0.45	1765	1.04	475	0.28	17220	10.19
Viruses	169022	158269	93.64	53	0.03	3	0.00	1450	0.86	9247	5.47
Fungi_RefSeq_release	169022	155819	92.19	137	0.08	118	0.07	1272	0.75	11676	6.91
Coral	169022	163331	96.64	23	0.01	20	0.01	746	0.44	4902	2.90
Bird	169022	160840	95.16	341	0.20	17	0.01	3509	2.08	4315	2.55
Plant	169022	161172	95.36	22	0.01	0	0.00	783	0.46	7045	4.17

%Hit_no_genomes: 86.88
