#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	43586	39570	90.78	67	0.15	8	0.02	125	0.29	3816	8.76
Ecoli	43586	43586	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	43586	43586	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	43586	43585	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	43586	43336	99.43	0	0.00	0	0.00	5	0.01	245	0.56
Bacteria_24k	43586	41466	95.13	7	0.02	39	0.09	242	0.56	1832	4.20
Protists_1k	43586	38767	88.93	169	0.39	351	0.81	60	0.14	4239	9.73
Viruses	43586	40967	93.99	10	0.02	3	0.01	431	0.99	2175	4.99
Fungi_RefSeq_release	43586	40585	93.12	41	0.09	13	0.03	289	0.66	2658	6.10
Coral	43586	42314	97.08	4	0.01	3	0.01	167	0.38	1098	2.52
Bird	43586	41286	94.72	94	0.22	1	0.00	1107	2.54	1098	2.52
Plant	43586	41727	95.74	3	0.01	0	0.00	250	0.57	1606	3.68

%Hit_no_genomes: 88.12
