#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2781	2408	86.58	1	0.04	0	0.00	16	0.58	356	12.80
Ecoli	2781	2781	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2781	2781	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2781	2781	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2781	2754	99.03	0	0.00	0	0.00	3	0.11	24	0.86
Bacteria_24k	2781	2559	92.00	1	0.04	1	0.04	21	0.76	199	7.16
Protists_1k	2781	2335	83.95	21	0.76	18	0.65	5	0.18	402	14.46
Viruses	2781	2513	90.36	0	0.00	0	0.00	32	1.15	236	8.49
Fungi_RefSeq_release	2781	2471	88.85	1	0.04	2	0.07	22	0.79	285	10.25
Coral	2781	2624	94.35	0	0.00	0	0.00	16	0.58	141	5.07
Bird	2781	2572	92.49	4	0.14	0	0.00	80	2.88	125	4.49
Plant	2781	2583	92.88	1	0.04	0	0.00	14	0.50	183	6.58

%Hit_no_genomes: 83.28
