#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	13965	13029	93.30	22	0.16	6	0.04	69	0.49	839	6.01
Ecoli	13965	13965	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	13965	13965	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	13965	13965	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	13965	13889	99.45	0	0.00	0	0.00	1	0.01	75	0.54
Bacteria_24k	13965	13416	96.07	4	0.03	6	0.04	57	0.41	482	3.45
Protists_1k	13965	12739	91.21	58	0.42	114	0.82	26	0.19	1028	7.36
Viruses	13965	13414	96.06	13	0.09	0	0.00	59	0.42	479	3.43
Fungi_RefSeq_release	13965	13163	94.27	9	0.06	0	0.00	76	0.54	717	5.13
Coral	13965	13568	97.16	2	0.01	0	0.00	47	0.34	348	2.49
Bird	13965	13391	95.88	39	0.28	1	0.01	202	1.45	332	2.38
Plant	13965	13492	96.61	1	0.01	0	0.00	49	0.35	423	3.03

%Hit_no_genomes: 90.38
