#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	126629	120922	95.49	101	0.08	42	0.03	247	0.20	5317	4.20
Ecoli	126629	126629	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	126629	126629	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	126629	126629	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	126629	125386	99.02	0	0.00	0	0.00	10	0.01	1233	0.97
Bacteria_24k	126629	123006	97.14	29	0.02	62	0.05	241	0.19	3291	2.60
Protists_1k	126629	119712	94.53	298	0.24	590	0.47	131	0.10	5898	4.66
Viruses	126629	122662	96.87	10	0.01	3	0.00	372	0.29	3582	2.83
Fungi_RefSeq_release	126629	121461	95.92	50	0.04	18	0.01	367	0.29	4733	3.74
Coral	126629	123420	97.46	8	0.01	0	0.00	318	0.25	2883	2.28
Bird	126629	122676	96.88	87	0.07	17	0.01	790	0.62	3059	2.42
Plant	126629	122931	97.08	8	0.01	0	0.00	244	0.19	3446	2.72

%Hit_no_genomes: 94.12
