#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15141586	14476454	95.61	13521	0.09	3713	0.02	37742	0.25	610156	4.03
Ecoli	15141586	15141506	100.00	0	0.00	0	0.00	22	0.00	58	0.00
PhiX	15141586	15141585	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	15141586	15141292	100.00	0	0.00	0	0.00	55	0.00	239	0.00
Vectors	15141586	14927995	98.59	14	0.00	0	0.00	1748	0.01	211829	1.40
Bacteria_24k	15141586	14697702	97.06	10098	0.07	20827	0.14	23831	0.16	389128	2.57
Protists_1k	15141586	14307699	94.49	53016	0.35	75883	0.50	20859	0.14	684129	4.52
Viruses	15141586	14713319	97.17	1097	0.01	546	0.00	22323	0.15	404301	2.67
Fungi_RefSeq_release	15141586	14497046	95.75	7518	0.05	1928	0.01	42610	0.28	592484	3.91
Coral	15141586	14698755	97.07	1053	0.01	249	0.00	36316	0.24	405213	2.68
Bird	15141586	14616383	96.53	4173	0.03	512	0.00	43847	0.29	476671	3.15
Plant	15141586	14638516	96.68	1488	0.01	298	0.00	32453	0.21	468831	3.10

%Hit_no_genomes: 93.96
