#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4388176	4235914	96.53	3533	0.08	1347	0.03	7539	0.17	139843	3.19
Ecoli	4388176	4388168	100.00	0	0.00	0	0.00	0	0.00	8	0.00
PhiX	4388176	4388176	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4388176	4388161	100.00	0	0.00	0	0.00	0	0.00	15	0.00
Vectors	4388176	4354935	99.24	7	0.00	0	0.00	434	0.01	32800	0.75
Bacteria_24k	4388176	4295552	97.89	1037	0.02	1351	0.03	6606	0.15	83630	1.91
Protists_1k	4388176	4201191	95.74	8161	0.19	17454	0.40	3251	0.07	158119	3.60
Viruses	4388176	4286886	97.68	251	0.01	43	0.00	9054	0.21	91942	2.10
Fungi_RefSeq_release	4388176	4248662	96.81	1625	0.04	671	0.02	10560	0.24	126658	2.89
Coral	4388176	4305640	98.12	261	0.01	61	0.00	7660	0.17	74554	1.70
Bird	4388176	4283784	97.62	1930	0.04	290	0.01	18912	0.43	83260	1.90
Plant	4388176	4289186	97.74	305	0.01	47	0.00	6936	0.16	91702	2.09

%Hit_no_genomes: 95.38
