#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4388176	4237716	96.57	3366	0.08	1490	0.03	7042	0.16	138562	3.16
Ecoli	4388176	4388168	100.00	0	0.00	0	0.00	0	0.00	8	0.00
PhiX	4388176	4388175	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	4388176	4388135	100.00	0	0.00	0	0.00	0	0.00	41	0.00
Vectors	4388176	4355524	99.26	8	0.00	0	0.00	438	0.01	32206	0.73
Bacteria_24k	4388176	4297283	97.93	1095	0.02	1240	0.03	6244	0.14	82314	1.88
Protists_1k	4388176	4204461	95.82	7854	0.18	16798	0.38	3217	0.07	155846	3.55
Viruses	4388176	4287896	97.72	211	0.00	34	0.00	9416	0.21	90619	2.07
Fungi_RefSeq_release	4388176	4251110	96.87	1554	0.04	628	0.01	10023	0.23	124861	2.85
Coral	4388176	4307436	98.16	308	0.01	46	0.00	7649	0.17	72737	1.66
Bird	4388176	4285267	97.65	1862	0.04	327	0.01	19563	0.45	81157	1.85
Plant	4388176	4290704	97.78	289	0.01	59	0.00	6668	0.15	90456	2.06

%Hit_no_genomes: 95.46
