#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2933237	2736357	93.30	3366	0.11	1004	0.03	10648	0.36	181862	6.20
Ecoli	2933237	2933236	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2933237	2933237	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2933237	2933212	100.00	0	0.00	0	0.00	0	0.00	25	0.00
Vectors	2933237	2917046	99.45	22	0.00	0	0.00	422	0.01	15747	0.54
Bacteria_24k	2933237	2814202	95.93	477	0.02	736	0.03	12564	0.43	105258	3.59
Protists_1k	2933237	2653813	90.48	12544	0.43	31787	1.08	5062	0.17	230031	7.84
Viruses	2933237	2812670	95.89	380	0.01	61	0.00	15517	0.53	104609	3.57
Fungi_RefSeq_release	2933237	2749299	93.73	2578	0.09	1871	0.06	19129	0.65	160360	5.47
Coral	2933237	2855946	97.37	181	0.01	126	0.00	8910	0.30	68074	2.32
Bird	2933237	2816216	96.02	4822	0.16	377	0.01	38400	1.31	73422	2.50
Plant	2933237	2830056	96.49	374	0.01	88	0.00	11518	0.39	91201	3.11

%Hit_no_genomes: 89.76
