#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	79907230	79664636	99.70	11315	0.01	2758	0.00	6408	0.01	222113	0.28
Ecoli	79907230	79906839	100.00	0	0.00	0	0.00	59	0.00	332	0.00
PhiX	79907230	79907206	100.00	0	0.00	0	0.00	24	0.00	0	0.00
Contamnts_Adaptrs	79907230	79906380	100.00	3	0.00	0	0.00	350	0.00	497	0.00
Vectors	79907230	79806912	99.88	7	0.00	18	0.00	423	0.00	99870	0.12
Bacteria_24k	79907230	79433978	99.41	122196	0.15	137044	0.17	9415	0.01	204597	0.26
Protists_1k	79907230	79519073	99.52	49814	0.06	56342	0.07	26284	0.03	255717	0.32
Viruses	79907230	79723624	99.77	220	0.00	37	0.00	6101	0.01	177248	0.22
Fungi_RefSeq_release	79907230	79666712	99.70	10299	0.01	722	0.00	12503	0.02	216994	0.27
Coral	79907230	79721878	99.77	375	0.00	44	0.00	8236	0.01	176697	0.22
Bird	79907230	79700613	99.74	4579	0.01	87	0.00	9702	0.01	192249	0.24
Plant	79907230	79707965	99.75	953	0.00	98	0.00	6500	0.01	191714	0.24

%Hit_no_genomes: 99.15
