#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	473745	440555	92.99	13455	2.84	4283	0.90	972	0.21	14480	3.06
Ecoli	473745	473641	99.97	0	0.00	0	0.00	31	0.01	73	0.02
PhiX	473745	473745	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	473745	473745	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	473745	472494	99.73	1	0.00	1	0.00	27	0.01	1222	0.26
Bacteria_24k	473745	410191	86.58	10684	2.26	29057	6.13	2225	0.47	21588	4.56
Protists_1k	473745	434755	91.78	2392	0.50	1904	0.40	11600	2.45	23094	4.87
Viruses	473745	468371	98.86	32	0.01	8	0.00	934	0.20	4400	0.93
Fungi_RefSeq_release	473745	461881	97.50	1107	0.23	406	0.09	2472	0.52	7879	1.66
Coral	473745	469137	99.03	15	0.00	3	0.00	585	0.12	4005	0.85
Bird	473745	467534	98.69	139	0.03	15	0.00	1026	0.22	5031	1.06
Plant	473745	468385	98.87	28	0.01	9	0.00	616	0.13	4707	0.99

%Hit_no_genomes: 79.16
