#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2962642	2896779	97.77	10106	0.34	2832	0.10	5486	0.19	47439	1.60
Ecoli	2962642	2961249	99.95	0	0.00	0	0.00	227	0.01	1166	0.04
PhiX	2962642	2962642	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2962642	2962641	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2962642	2955902	99.78	0	0.00	0	0.00	127	0.00	6613	0.22
Bacteria_24k	2962642	1947818	65.74	401130	13.54	472168	15.94	9092	0.31	132434	4.47
Protists_1k	2962642	2759440	93.14	16360	0.55	12716	0.43	67221	2.27	106905	3.61
Viruses	2962642	2932387	98.99	148	0.00	23	0.00	3312	0.11	26772	0.90
Fungi_RefSeq_release	2962642	2906490	98.12	2796	0.09	427	0.01	8699	0.29	44230	1.49
Coral	2962642	2934028	99.03	171	0.01	28	0.00	4033	0.14	24382	0.82
Bird	2962642	2927263	98.81	596	0.02	66	0.00	5588	0.19	29129	0.98
Plant	2962642	2930050	98.90	200	0.01	63	0.00	3758	0.13	28571	0.96

%Hit_no_genomes: 62.98
