#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	168047353	167641649	99.75	9233	0.01	1923	0.00	11637	0.01	382911	0.23
Ecoli	168047353	168047200	100.00	0	0.00	0	0.00	35	0.00	118	0.00
PhiX	168047353	168047353	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	168047353	168047312	100.00	0	0.00	0	0.00	1	0.00	40	0.00
Vectors	168047353	167865192	99.89	17	0.00	15	0.00	721	0.00	181408	0.11
Bacteria_24k	168047353	167620711	99.75	47931	0.03	55587	0.03	14182	0.01	308942	0.18
Protists_1k	168047353	167427466	99.63	79292	0.05	96981	0.06	20536	0.01	423078	0.25
Viruses	168047353	167733233	99.81	207	0.00	69	0.00	9388	0.01	304456	0.18
Fungi_RefSeq_release	168047353	167634242	99.76	16215	0.01	1163	0.00	19738	0.01	375995	0.22
Coral	168047353	167728926	99.81	696	0.00	111	0.00	15017	0.01	302603	0.18
Bird	168047353	167691119	99.79	6042	0.00	95	0.00	16591	0.01	333506	0.20
Plant	168047353	167698415	99.79	2146	0.00	217	0.00	11548	0.01	335027	0.20

%Hit_no_genomes: 99.54
