#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5784389	5372688	92.89	6316	0.11	2007	0.03	20434	0.35	382944	6.62
Ecoli	5784389	5784387	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	5784389	5784388	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	5784389	5784380	100.00	0	0.00	2	0.00	0	0.00	7	0.00
Vectors	5784389	5750921	99.43	4	0.00	0	0.00	825	0.01	32639	0.56
Bacteria_24k	5784389	5536384	95.71	865	0.01	1584	0.03	24089	0.42	221467	3.83
Protists_1k	5784389	5218920	90.22	23641	0.41	61716	1.07	9753	0.17	470359	8.13
Viruses	5784389	5518801	95.41	923	0.02	102	0.00	32558	0.56	232005	4.01
Fungi_RefSeq_release	5784389	5410145	93.52	5099	0.09	3282	0.06	37571	0.65	328292	5.68
Coral	5784389	5628035	97.30	481	0.01	277	0.00	18802	0.33	136794	2.36
Bird	5784389	5549235	95.94	8871	0.15	784	0.01	82857	1.43	142642	2.47
Plant	5784389	5565016	96.21	765	0.01	182	0.00	23615	0.41	194811	3.37

%Hit_no_genomes: 89.52
