#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	31422	29485	93.83	29	0.09	6	0.02	96	0.31	1806	5.75
Ecoli	31422	31422	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	31422	31422	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	31422	31420	99.99	0	0.00	0	0.00	0	0.00	2	0.01
Vectors	31422	31243	99.43	0	0.00	0	0.00	5	0.02	174	0.55
Bacteria_24k	31422	30205	96.13	56	0.18	102	0.32	104	0.33	955	3.04
Protists_1k	31422	28920	92.04	119	0.38	273	0.87	60	0.19	2050	6.52
Viruses	31422	30245	96.25	6	0.02	0	0.00	154	0.49	1017	3.24
Fungi_RefSeq_release	31422	29812	94.87	26	0.08	27	0.09	165	0.53	1392	4.43
Coral	31422	30728	97.79	0	0.00	2	0.01	94	0.30	598	1.90
Bird	31422	30299	96.41	37	0.12	8	0.03	429	1.37	649	2.07
Plant	31422	30447	96.89	3	0.01	2	0.01	101	0.32	869	2.77

%Hit_no_genomes: 90.91
