#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	27628	25339	91.71	18	0.07	4	0.01	88	0.32	2179	7.89
Ecoli	27628	27628	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	27628	27628	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	27628	27628	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	27628	27513	99.59	0	0.00	0	0.00	4	0.01	111	0.40
Bacteria_24k	27628	26378	95.48	6	0.02	12	0.04	119	0.43	1113	4.03
Protists_1k	27628	24770	89.65	112	0.41	257	0.93	45	0.16	2444	8.85
Viruses	27628	26153	94.67	15	0.05	1	0.00	242	0.88	1217	4.40
Fungi_RefSeq_release	27628	25797	93.37	32	0.12	12	0.04	168	0.61	1619	5.86
Coral	27628	26812	97.05	2	0.01	1	0.00	97	0.35	716	2.59
Bird	27628	26370	95.44	46	0.17	5	0.02	555	2.01	652	2.36
Plant	27628	26524	96.01	3	0.01	3	0.01	94	0.34	1004	3.63

%Hit_no_genomes: 88.87
