#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3977624	3810484	95.79	6333	0.16	1870	0.05	13786	0.35	145151	3.65
Ecoli	3977624	3976205	99.97	0	0.00	0	0.00	145	0.00	1274	0.03
PhiX	3977624	3977624	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3977624	3977453	100.00	1	0.00	0	0.00	7	0.00	163	0.00
Vectors	3977624	3948635	99.27	6	0.00	0	0.00	520	0.01	28463	0.72
Bacteria_24k	3977624	3191851	80.24	272701	6.86	348111	8.75	11867	0.30	153094	3.85
Protists_1k	3977624	3662855	92.09	24320	0.61	30907	0.78	51019	1.28	208523	5.24
Viruses	3977624	3886721	97.71	714	0.02	85	0.00	7446	0.19	82658	2.08
Fungi_RefSeq_release	3977624	3815762	95.93	2859	0.07	748	0.02	17497	0.44	140758	3.54
Coral	3977624	3890765	97.81	277	0.01	48	0.00	10713	0.27	75821	1.91
Bird	3977624	3865411	97.19	1381	0.03	169	0.00	14438	0.36	96225	2.42
Plant	3977624	3866720	97.22	518	0.01	128	0.00	11661	0.29	98597	2.48

%Hit_no_genomes: 75.97
