#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6603969	6195720	93.82	6864	0.10	2178	0.03	22354	0.34	376853	5.71
Ecoli	6603969	6603912	100.00	0	0.00	0	0.00	4	0.00	53	0.00
PhiX	6603969	6603969	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6603969	6603948	100.00	0	0.00	0	0.00	0	0.00	21	0.00
Vectors	6603969	6564842	99.41	6	0.00	0	0.00	887	0.01	38234	0.58
Bacteria_24k	6603969	6372542	96.50	964	0.01	1895	0.03	22763	0.34	205805	3.12
Protists_1k	6603969	6074334	91.98	24776	0.38	55630	0.84	9104	0.14	440125	6.66
Viruses	6603969	6349195	96.15	870	0.01	135	0.00	30892	0.47	222877	3.37
Fungi_RefSeq_release	6603969	6252640	94.69	4682	0.07	2118	0.03	33272	0.50	311257	4.71
Coral	6603969	6441889	97.55	505	0.01	227	0.00	19463	0.29	141885	2.15
Bird	6603969	6362231	96.35	8776	0.13	900	0.01	80034	1.21	152028	2.30
Plant	6603969	6383936	96.67	839	0.01	206	0.00	22923	0.35	196065	2.97

%Hit_no_genomes: 91.36
