#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	22983	20762	90.34	17	0.07	7	0.03	90	0.39	2107	9.17
Ecoli	22983	22982	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	22983	22983	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	22983	22983	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	22983	22889	99.59	0	0.00	0	0.00	0	0.00	94	0.41
Bacteria_24k	22983	21728	94.54	6	0.03	7	0.03	132	0.57	1110	4.83
Protists_1k	22983	20287	88.27	104	0.45	198	0.86	37	0.16	2357	10.26
Viruses	22983	21551	93.77	3	0.01	0	0.00	202	0.88	1227	5.34
Fungi_RefSeq_release	22983	21177	92.15	30	0.13	8	0.03	154	0.67	1614	7.02
Coral	22983	22138	96.33	5	0.02	2	0.01	109	0.47	729	3.17
Bird	22983	21763	94.69	55	0.24	3	0.01	537	2.34	625	2.72
Plant	22983	21883	95.21	2	0.01	1	0.00	123	0.54	974	4.24

%Hit_no_genomes: 87.43
