#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	47919	45456	94.87	81	0.17	11	0.02	155	0.32	2216	4.62
Ecoli	47919	47919	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	47919	47919	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	47919	47919	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	47919	47718	99.58	0	0.00	0	0.00	6	0.01	195	0.41
Bacteria_24k	47919	46591	97.22	8	0.02	6	0.01	137	0.29	1177	2.46
Protists_1k	47919	44500	92.86	186	0.39	406	0.85	67	0.14	2760	5.76
Viruses	47919	46492	97.03	2	0.00	0	0.00	163	0.34	1262	2.63
Fungi_RefSeq_release	47919	45603	95.16	34	0.07	12	0.03	229	0.48	2041	4.26
Coral	47919	46868	97.80	3	0.01	0	0.00	154	0.32	894	1.87
Bird	47919	46445	96.92	46	0.10	2	0.00	440	0.92	986	2.06
Plant	47919	46563	97.16	3	0.01	3	0.01	143	0.30	1207	2.52

%Hit_no_genomes: 92.27
