#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5032584	4533542	90.08	4813	0.10	2194	0.04	18190	0.36	473845	9.42
Ecoli	5032584	5030954	99.97	0	0.00	0	0.00	37	0.00	1593	0.03
PhiX	5032584	5032584	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5032584	5032576	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	5032584	5007397	99.50	15	0.00	0	0.00	584	0.01	24588	0.49
Bacteria_24k	5032584	4724963	93.89	3205	0.06	7848	0.16	28220	0.56	268348	5.33
Protists_1k	5032584	4396532	87.37	20297	0.40	50219	1.00	10695	0.21	554841	11.02
Viruses	5032584	4681854	93.03	1533	0.03	153	0.00	50187	1.00	298857	5.94
Fungi_RefSeq_release	5032584	4613687	91.67	3893	0.08	3486	0.07	39556	0.79	371962	7.39
Coral	5032584	4854121	96.46	714	0.01	537	0.01	21132	0.42	156080	3.10
Bird	5032584	4776157	94.91	12173	0.24	651	0.01	116959	2.32	126644	2.52
Plant	5032584	4787293	95.12	438	0.01	121	0.00	24483	0.49	220249	4.38

%Hit_no_genomes: 86.35
