#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4311076	4160647	96.50	2015	0.05	766	0.02	5839	0.14	141809	3.29
Ecoli	4311076	4311050	100.00	0	0.00	0	0.00	12	0.00	14	0.00
PhiX	4311076	4311076	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4311076	4311048	100.00	0	0.00	0	0.00	0	0.00	28	0.00
Vectors	4311076	4284566	99.38	2	0.00	0	0.00	345	0.01	26163	0.61
Bacteria_24k	4311076	4215382	97.78	2587	0.06	2915	0.07	7087	0.16	83105	1.93
Protists_1k	4311076	4128436	95.76	6946	0.16	14920	0.35	3169	0.07	157605	3.66
Viruses	4311076	4207354	97.60	318	0.01	36	0.00	10531	0.24	92837	2.15
Fungi_RefSeq_release	4311076	4178779	96.93	1318	0.03	532	0.01	9719	0.23	120728	2.80
Coral	4311076	4238293	98.30	244	0.01	48	0.00	7157	0.17	65334	1.52
Bird	4311076	4213368	97.73	2315	0.05	227	0.01	25493	0.59	69673	1.62
Plant	4311076	4218517	97.86	203	0.00	63	0.00	7013	0.16	85280	1.98

%Hit_no_genomes: 95.38
