#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	20792	19681	94.65	16	0.08	4	0.02	62	0.30	1029	4.95
Ecoli	20792	20792	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	20792	20792	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	20792	20792	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	20792	20677	99.45	0	0.00	0	0.00	4	0.02	111	0.53
Bacteria_24k	20792	20184	97.08	7	0.03	6	0.03	73	0.35	522	2.51
Protists_1k	20792	19370	93.16	60	0.29	130	0.63	32	0.15	1200	5.77
Viruses	20792	20114	96.74	3	0.01	0	0.00	105	0.51	570	2.74
Fungi_RefSeq_release	20792	19843	95.44	13	0.06	8	0.04	110	0.53	818	3.93
Coral	20792	20366	97.95	0	0.00	0	0.00	50	0.24	376	1.81
Bird	20792	20152	96.93	9	0.04	0	0.00	215	1.03	416	2.00
Plant	20792	20207	97.20	1	0.00	1	0.00	53	0.25	530	2.55

%Hit_no_genomes: 92.72
