#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1088212	1043247	95.87	13537	1.24	3579	0.33	2605	0.24	25244	2.32
Ecoli	1088212	1088146	100.00	0	0.00	0	0.00	18	0.00	48	0.00
PhiX	1088212	1088212	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1088212	1088179	100.00	0	0.00	0	0.00	0	0.00	33	0.00
Vectors	1088212	1085205	99.72	0	0.00	3	0.00	84	0.01	2920	0.27
Bacteria_24k	1088212	1027881	94.46	9681	0.89	23974	2.20	2396	0.22	24280	2.23
Protists_1k	1088212	1033876	95.00	4116	0.38	5364	0.49	9523	0.88	35333	3.25
Viruses	1088212	1075617	98.84	65	0.01	15	0.00	1490	0.14	11025	1.01
Fungi_RefSeq_release	1088212	1063506	97.72	1258	0.12	178	0.02	3828	0.35	19442	1.79
Coral	1088212	1075692	98.85	75	0.01	14	0.00	1572	0.14	10859	1.00
Bird	1088212	1072033	98.52	338	0.03	37	0.00	2815	0.26	12989	1.19
Plant	1088212	1073833	98.68	82	0.01	35	0.00	1658	0.15	12604	1.16

%Hit_no_genomes: 90.05
