#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1181608	1091418	92.37	1203	0.10	410	0.03	2959	0.25	85618	7.25
Ecoli	1181608	1181605	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	1181608	1181608	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1181608	1181607	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1181608	1176744	99.59	0	0.00	0	0.00	128	0.01	4736	0.40
Bacteria_24k	1181608	1128815	95.53	308	0.03	689	0.06	5318	0.45	46478	3.93
Protists_1k	1181608	1066917	90.29	3970	0.34	9247	0.78	1900	0.16	99574	8.43
Viruses	1181608	1120214	94.80	299	0.03	35	0.00	8470	0.72	52590	4.45
Fungi_RefSeq_release	1181608	1107086	93.69	811	0.07	598	0.05	7207	0.61	65906	5.58
Coral	1181608	1150841	97.39	91	0.01	81	0.01	3746	0.32	26849	2.27
Bird	1181608	1132285	95.82	2101	0.18	149	0.01	21938	1.86	25135	2.13
Plant	1181608	1138100	96.32	95	0.01	17	0.00	4623	0.39	38773	3.28

%Hit_no_genomes: 89.58
