NODE_1_length_25698_cov_36.651041	315	395	4	80	80	1.0000000
NODE_1_length_25698_cov_36.651041	368	403	4	35	35	1.0000000
NODE_1_length_25698_cov_36.651041	24448	24494	0	46	46	1.0000000
NODE_2_length_24307_cov_15.119712	2613	2689	32	12	76	0.1578947
NODE_2_length_24307_cov_15.119712	2613	2689	34	2	76	0.0263158
NODE_2_length_24307_cov_15.119712	2613	2689	38	35	76	0.4605263
NODE_2_length_24307_cov_15.119712	2613	2689	40	27	76	0.3552631
NODE_2_length_24307_cov_15.119712	2662	2716	18	2	54	0.0370370
NODE_2_length_24307_cov_15.119712	2662	2716	22	8	54	0.1481481
NODE_2_length_24307_cov_15.119712	2662	2716	25	1	54	0.0185185
NODE_2_length_24307_cov_15.119712	2662	2716	27	1	54	0.0185185
NODE_2_length_24307_cov_15.119712	2662	2716	29	1	54	0.0185185
NODE_2_length_24307_cov_15.119712	2662	2716	37	1	54	0.0185185
NODE_2_length_24307_cov_15.119712	2662	2716	39	4	54	0.0740741
NODE_2_length_24307_cov_15.119712	2662	2716	40	36	54	0.6666667
NODE_2_length_24307_cov_15.119712	11257	11320	0	22	63	0.3492064
NODE_2_length_24307_cov_15.119712	11257	11320	9	4	63	0.0634921
NODE_2_length_24307_cov_15.119712	11257	11320	11	37	63	0.5873016
NODE_2_length_24307_cov_15.119712	20621	20701	3	4	80	0.0500000
NODE_2_length_24307_cov_15.119712	20621	20701	4	4	80	0.0500000
NODE_2_length_24307_cov_15.119712	20621	20701	6	41	80	0.5125000
NODE_2_length_24307_cov_15.119712	20621	20701	8	31	80	0.3875000
NODE_2_length_24307_cov_15.119712	20674	20754	2	47	80	0.5875000
NODE_2_length_24307_cov_15.119712	20674	20754	3	10	80	0.1250000
NODE_2_length_24307_cov_15.119712	20674	20754	4	4	80	0.0500000
NODE_2_length_24307_cov_15.119712	20674	20754	8	19	80	0.2375000
NODE_7_length_12349_cov_28.144571	12251	12310	3	3	59	0.0508475
NODE_7_length_12349_cov_28.144571	12251	12310	4	2	59	0.0338983
NODE_7_length_12349_cov_28.144571	12251	12310	5	30	59	0.5084746
NODE_7_length_12349_cov_28.144571	12251	12310	9	2	59	0.0338983
NODE_7_length_12349_cov_28.144571	12251	12310	10	14	59	0.2372881
NODE_7_length_12349_cov_28.144571	12251	12310	12	8	59	0.1355932
NODE_7_length_12349_cov_28.144571	12284	12310	3	3	26	0.1153846
NODE_7_length_12349_cov_28.144571	12284	12310	4	2	26	0.0769231
NODE_7_length_12349_cov_28.144571	12284	12310	5	21	26	0.8076923
NODE_10_length_11096_cov_14.154679	6455	6535	0	80	80	1.0000000
NODE_10_length_11096_cov_14.154679	6508	6588	0	80	80	1.0000000
NODE_10_length_11096_cov_14.154679	6584	6664	0	80	80	1.0000000
NODE_10_length_11096_cov_14.154679	6637	6717	0	80	80	1.0000000
NODE_10_length_11096_cov_14.154679	7182	7229	26	4	47	0.0851064
NODE_10_length_11096_cov_14.154679	7182	7229	32	2	47	0.0425532
NODE_10_length_11096_cov_14.154679	7182	7229	34	20	47	0.4255319
NODE_10_length_11096_cov_14.154679	7182	7229	36	5	47	0.1063830
NODE_10_length_11096_cov_14.154679	7182	7229	38	16	47	0.3404255
NODE_10_length_11096_cov_14.154679	7218	7282	20	19	64	0.2968750
NODE_10_length_11096_cov_14.154679	7218	7282	22	3	64	0.0468750
NODE_10_length_11096_cov_14.154679	7218	7282	24	3	64	0.0468750
NODE_10_length_11096_cov_14.154679	7218	7282	25	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	26	13	64	0.2031250
NODE_10_length_11096_cov_14.154679	7218	7282	27	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	28	4	64	0.0625000
NODE_10_length_11096_cov_14.154679	7218	7282	29	3	64	0.0468750
NODE_10_length_11096_cov_14.154679	7218	7282	30	3	64	0.0468750
NODE_10_length_11096_cov_14.154679	7218	7282	33	7	64	0.1093750
NODE_10_length_11096_cov_14.154679	7218	7282	34	7	64	0.1093750
NODE_13_length_10749_cov_34.330235	3589	3669	0	13	80	0.1625000
NODE_13_length_10749_cov_34.330235	3589	3669	10	4	80	0.0500000
NODE_13_length_10749_cov_34.330235	3589	3669	19	1	80	0.0125000
NODE_13_length_10749_cov_34.330235	3589	3669	20	62	80	0.7750000
NODE_13_length_10749_cov_34.330235	3642	3722	20	80	80	1.0000000
NODE_13_length_10749_cov_34.330235	3718	3798	0	42	80	0.5250000
NODE_13_length_10749_cov_34.330235	3718	3798	10	4	80	0.0500000
NODE_13_length_10749_cov_34.330235	3718	3798	20	34	80	0.4250000
NODE_13_length_10749_cov_34.330235	3771	3851	0	80	80	1.0000000
NODE_14_length_10557_cov_50.055938	423	503	0	80	80	1.0000000
