NODE_1_length_25698_cov_36.651041	315	395	1	26	80	0.3250000
NODE_1_length_25698_cov_36.651041	315	395	3	54	80	0.6750000
NODE_1_length_25698_cov_36.651041	368	403	3	34	35	0.9714286
NODE_1_length_25698_cov_36.651041	368	403	4	1	35	0.0285714
NODE_1_length_25698_cov_36.651041	24448	24494	0	36	46	0.7826087
NODE_1_length_25698_cov_36.651041	24448	24494	2	10	46	0.2173913
NODE_2_length_24307_cov_15.119712	2613	2689	6	33	76	0.4342105
NODE_2_length_24307_cov_15.119712	2613	2689	8	7	76	0.0921053
NODE_2_length_24307_cov_15.119712	2613	2689	11	3	76	0.0394737
NODE_2_length_24307_cov_15.119712	2613	2689	13	33	76	0.4342105
NODE_2_length_24307_cov_15.119712	2662	2716	12	2	54	0.0370370
NODE_2_length_24307_cov_15.119712	2662	2716	13	40	54	0.7407407
NODE_2_length_24307_cov_15.119712	2662	2716	14	12	54	0.2222222
NODE_2_length_24307_cov_15.119712	11257	11320	0	22	63	0.3492064
NODE_2_length_24307_cov_15.119712	11257	11320	2	41	63	0.6507937
NODE_2_length_24307_cov_15.119712	20621	20701	6	36	80	0.4500000
NODE_2_length_24307_cov_15.119712	20621	20701	8	22	80	0.2750000
NODE_2_length_24307_cov_15.119712	20621	20701	10	22	80	0.2750000
NODE_2_length_24307_cov_15.119712	20674	20754	0	19	80	0.2375000
NODE_2_length_24307_cov_15.119712	20674	20754	5	2	80	0.0250000
NODE_2_length_24307_cov_15.119712	20674	20754	6	59	80	0.7375000
NODE_7_length_12349_cov_28.144571	12251	12310	4	6	59	0.1016949
NODE_7_length_12349_cov_28.144571	12251	12310	5	1	59	0.0169492
NODE_7_length_12349_cov_28.144571	12251	12310	6	13	59	0.2203390
NODE_7_length_12349_cov_28.144571	12251	12310	8	3	59	0.0508475
NODE_7_length_12349_cov_28.144571	12251	12310	10	5	59	0.0847458
NODE_7_length_12349_cov_28.144571	12251	12310	12	5	59	0.0847458
NODE_7_length_12349_cov_28.144571	12251	12310	14	5	59	0.0847458
NODE_7_length_12349_cov_28.144571	12251	12310	15	1	59	0.0169492
NODE_7_length_12349_cov_28.144571	12251	12310	17	11	59	0.1864407
NODE_7_length_12349_cov_28.144571	12251	12310	19	2	59	0.0338983
NODE_7_length_12349_cov_28.144571	12251	12310	21	2	59	0.0338983
NODE_7_length_12349_cov_28.144571	12251	12310	23	5	59	0.0847458
NODE_7_length_12349_cov_28.144571	12284	12310	4	6	26	0.2307692
NODE_7_length_12349_cov_28.144571	12284	12310	5	1	26	0.0384615
NODE_7_length_12349_cov_28.144571	12284	12310	6	13	26	0.5000000
NODE_7_length_12349_cov_28.144571	12284	12310	8	3	26	0.1153846
NODE_7_length_12349_cov_28.144571	12284	12310	10	3	26	0.1153846
NODE_10_length_11096_cov_14.154679	6455	6535	0	36	80	0.4500000
NODE_10_length_11096_cov_14.154679	6455	6535	2	44	80	0.5500000
NODE_10_length_11096_cov_14.154679	6508	6588	0	80	80	1.0000000
NODE_10_length_11096_cov_14.154679	6584	6664	0	80	80	1.0000000
NODE_10_length_11096_cov_14.154679	6637	6717	0	80	80	1.0000000
NODE_10_length_11096_cov_14.154679	7182	7229	52	9	47	0.1914894
NODE_10_length_11096_cov_14.154679	7182	7229	54	6	47	0.1276596
NODE_10_length_11096_cov_14.154679	7182	7229	55	8	47	0.1702128
NODE_10_length_11096_cov_14.154679	7182	7229	56	15	47	0.3191489
NODE_10_length_11096_cov_14.154679	7182	7229	57	2	47	0.0425532
NODE_10_length_11096_cov_14.154679	7182	7229	58	5	47	0.1063830
NODE_10_length_11096_cov_14.154679	7182	7229	62	2	47	0.0425532
NODE_10_length_11096_cov_14.154679	7218	7282	45	3	64	0.0468750
NODE_10_length_11096_cov_14.154679	7218	7282	47	4	64	0.0625000
NODE_10_length_11096_cov_14.154679	7218	7282	48	3	64	0.0468750
NODE_10_length_11096_cov_14.154679	7218	7282	51	2	64	0.0312500
NODE_10_length_11096_cov_14.154679	7218	7282	53	3	64	0.0468750
NODE_10_length_11096_cov_14.154679	7218	7282	54	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	55	9	64	0.1406250
NODE_10_length_11096_cov_14.154679	7218	7282	56	7	64	0.1093750
NODE_10_length_11096_cov_14.154679	7218	7282	57	10	64	0.1562500
NODE_10_length_11096_cov_14.154679	7218	7282	59	14	64	0.2187500
NODE_10_length_11096_cov_14.154679	7218	7282	61	6	64	0.0937500
NODE_10_length_11096_cov_14.154679	7218	7282	63	2	64	0.0312500
NODE_13_length_10749_cov_34.330235	3589	3669	2	3	80	0.0375000
