NODE_1_length_25698_cov_36.651041	315	395	2	80	80	1.0000000
NODE_1_length_25698_cov_36.651041	368	403	2	27	35	0.7714286
NODE_1_length_25698_cov_36.651041	368	403	4	6	35	0.1714286
NODE_1_length_25698_cov_36.651041	368	403	6	1	35	0.0285714
NODE_1_length_25698_cov_36.651041	368	403	8	1	35	0.0285714
NODE_1_length_25698_cov_36.651041	24448	24494	0	4	46	0.0869565
NODE_1_length_25698_cov_36.651041	24448	24494	6	32	46	0.6956522
NODE_1_length_25698_cov_36.651041	24448	24494	10	10	46	0.2173913
NODE_2_length_24307_cov_15.119712	2613	2689	4	20	76	0.2631579
NODE_2_length_24307_cov_15.119712	2613	2689	8	56	76	0.7368421
NODE_2_length_24307_cov_15.119712	2662	2716	8	54	54	1.0000000
NODE_2_length_24307_cov_15.119712	11257	11320	0	63	63	1.0000000
NODE_2_length_24307_cov_15.119712	20621	20701	0	16	80	0.2000000
NODE_2_length_24307_cov_15.119712	20621	20701	2	64	80	0.8000000
NODE_2_length_24307_cov_15.119712	20674	20754	0	16	80	0.2000000
NODE_2_length_24307_cov_15.119712	20674	20754	2	64	80	0.8000000
NODE_7_length_12349_cov_28.144571	12251	12310	2	8	59	0.1355932
NODE_7_length_12349_cov_28.144571	12251	12310	4	16	59	0.2711864
NODE_7_length_12349_cov_28.144571	12251	12310	5	19	59	0.3220339
NODE_7_length_12349_cov_28.144571	12251	12310	6	2	59	0.0338983
NODE_7_length_12349_cov_28.144571	12251	12310	8	4	59	0.0677966
NODE_7_length_12349_cov_28.144571	12251	12310	9	10	59	0.1694915
NODE_7_length_12349_cov_28.144571	12284	12310	2	8	26	0.3076923
NODE_7_length_12349_cov_28.144571	12284	12310	4	16	26	0.6153846
NODE_7_length_12349_cov_28.144571	12284	12310	5	2	26	0.0769231
NODE_10_length_11096_cov_14.154679	6455	6535	0	80	80	1.0000000
NODE_10_length_11096_cov_14.154679	6508	6588	0	29	80	0.3625000
NODE_10_length_11096_cov_14.154679	6508	6588	5	51	80	0.6375000
NODE_10_length_11096_cov_14.154679	6584	6664	5	4	80	0.0500000
NODE_10_length_11096_cov_14.154679	6584	6664	10	8	80	0.1000000
NODE_10_length_11096_cov_14.154679	6584	6664	16	68	80	0.8500000
NODE_10_length_11096_cov_14.154679	6637	6717	5	30	80	0.3750000
NODE_10_length_11096_cov_14.154679	6637	6717	15	1	80	0.0125000
NODE_10_length_11096_cov_14.154679	6637	6717	16	49	80	0.6125000
NODE_10_length_11096_cov_14.154679	7182	7229	132	7	47	0.1489362
NODE_10_length_11096_cov_14.154679	7182	7229	134	9	47	0.1914894
NODE_10_length_11096_cov_14.154679	7182	7229	136	5	47	0.1063830
NODE_10_length_11096_cov_14.154679	7182	7229	138	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	139	2	47	0.0425532
NODE_10_length_11096_cov_14.154679	7182	7229	140	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	141	2	47	0.0425532
NODE_10_length_11096_cov_14.154679	7182	7229	142	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	144	4	47	0.0851064
NODE_10_length_11096_cov_14.154679	7182	7229	146	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	147	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	148	5	47	0.1063830
NODE_10_length_11096_cov_14.154679	7182	7229	149	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	150	5	47	0.1063830
NODE_10_length_11096_cov_14.154679	7182	7229	152	2	47	0.0425532
NODE_10_length_11096_cov_14.154679	7218	7282	60	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	61	7	64	0.1093750
NODE_10_length_11096_cov_14.154679	7218	7282	62	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	63	5	64	0.0781250
NODE_10_length_11096_cov_14.154679	7218	7282	65	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	67	2	64	0.0312500
NODE_10_length_11096_cov_14.154679	7218	7282	69	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	75	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	76	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	79	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	81	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	85	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	91	5	64	0.0781250
NODE_10_length_11096_cov_14.154679	7218	7282	95	3	64	0.0468750
NODE_10_length_11096_cov_14.154679	7218	7282	97	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	100	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	110	2	64	0.0312500
NODE_10_length_11096_cov_14.154679	7218	7282	111	2	64	0.0312500
NODE_10_length_11096_cov_14.154679	7218	7282	116	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	119	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	120	5	64	0.0781250
NODE_10_length_11096_cov_14.154679	7218	7282	121	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	122	5	64	0.0781250
NODE_10_length_11096_cov_14.154679	7218	7282	124	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	129	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	130	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	132	6	64	0.0937500
NODE_10_length_11096_cov_14.154679	7218	7282	134	4	64	0.0625000
NODE_10_length_11096_cov_14.154679	7218	7282	136	1	64	0.0156250
NODE_13_length_10749_cov_34.330235	3589	3669	2	3	80	0.0375000
NODE_13_length_10749_cov_34.330235	3589	3669	4	23	80	0.2875000
NODE_13_length_10749_cov_34.330235	3589	3669	6	54	80	0.6750000
NODE_13_length_10749_cov_34.330235	3642	3722	0	38	80	0.4750000
NODE_13_length_10749_cov_34.330235	3642	3722	2	5	80	0.0625000
NODE_13_length_10749_cov_34.330235	3642	3722	4	36	80	0.4500000
NODE_13_length_10749_cov_34.330235	3642	3722	6	1	80	0.0125000
NODE_13_length_10749_cov_34.330235	3718	3798	4	80	80	1.0000000
NODE_13_length_10749_cov_34.330235	3771	3851	0	24	80	0.3000000
NODE_13_length_10749_cov_34.330235	3771	3851	4	56	80	0.7000000
NODE_14_length_10557_cov_50.055938	423	503	0	80	80	1.0000000
NODE_14_length_10557_cov_50.055938	476	556	0	80	80	1.0000000
NODE_14_length_10557_cov_50.055938	1625	1696	68	1	71	0.0140845
NODE_14_length_10557_cov_50.055938	1625	1696	70	1	71	0.0140845
NODE_14_length_10557_cov_50.055938	1625	1696	72	3	71	0.0422535
NODE_14_length_10557_cov_50.055938	1625	1696	73	2	71	0.0281690
NODE_14_length_10557_cov_50.055938	1625	1696	75	9	71	0.1267606
NODE_14_length_10557_cov_50.055938	1625	1696	77	14	71	0.1971831
NODE_14_length_10557_cov_50.055938	1625	1696	79	6	71	0.0845070
NODE_14_length_10557_cov_50.055938	1625	1696	81	5	71	0.0704225
NODE_14_length_10557_cov_50.055938	1625	1696	83	8	71	0.1126761
NODE_14_length_10557_cov_50.055938	1625	1696	84	7	71	0.0985916
NODE_14_length_10557_cov_50.055938	1625	1696	86	1	71	0.0140845
NODE_14_length_10557_cov_50.055938	1625	1696	88	6	71	0.0845070
NODE_14_length_10557_cov_50.055938	1625	1696	89	3	71	0.0422535
NODE_14_length_10557_cov_50.055938	1625	1696	90	4	71	0.0563380
NODE_14_length_10557_cov_50.055938	1625	1696	91	1	71	0.0140845
NODE_14_length_10557_cov_50.055938	1678	1733	38	2	55	0.0363636
NODE_14_length_10557_cov_50.055938	1678	1733	40	1	55	0.0181818
NODE_14_length_10557_cov_50.055938	1678	1733	41	1	55	0.0181818
NODE_14_length_10557_cov_50.055938	1678	1733	43	3	55	0.0545455
NODE_14_length_10557_cov_50.055938	1678	1733	44	6	55	0.1090909
