#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1880673	1674135	89.01	7648	0.41	2039	0.11	11232	0.60	185619	9.87
Ecoli	1880673	1880649	100.00	0	0.00	0	0.00	5	0.00	19	0.00
PhiX	1880673	1880673	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1880673	1880604	100.00	0	0.00	0	0.00	54	0.00	15	0.00
Vectors	1880673	1829397	97.28	4	0.00	0	0.00	1153	0.06	50119	2.66
Bacteria_24k	1880673	1717101	91.30	3175	0.17	5453	0.29	7018	0.37	147926	7.87
Protists_1k	1880673	1639532	87.18	10866	0.58	17869	0.95	6840	0.36	205566	10.93
Viruses	1880673	1734657	92.24	78	0.00	38	0.00	7134	0.38	138766	7.38
Fungi_RefSeq_release	1880673	1678936	89.27	2714	0.14	707	0.04	11838	0.63	186478	9.92
Coral	1880673	1719022	91.41	420	0.02	62	0.00	9734	0.52	151435	8.05
Bird	1880673	1700137	90.40	1614	0.09	252	0.01	11514	0.61	167156	8.89
Plant	1880673	1725435	91.74	490	0.03	89	0.00	9135	0.49	145524	7.74

%Hit_no_genomes: 85.57
