#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3723000	3563027	95.71	3832	0.10	825	0.02	10601	0.28	144715	3.89
Ecoli	3723000	3722998	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	3723000	3723000	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3723000	3722994	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	3723000	3680753	98.87	5	0.00	0	0.00	745	0.02	41497	1.11
Bacteria_24k	3723000	3612835	97.04	484	0.01	711	0.02	6644	0.18	102326	2.75
Protists_1k	3723000	3514424	94.40	12585	0.34	24306	0.65	4747	0.13	166938	4.48
Viruses	3723000	3615671	97.12	126	0.00	43	0.00	6967	0.19	100193	2.69
Fungi_RefSeq_release	3723000	3562791	95.70	2652	0.07	730	0.02	11896	0.32	144931	3.89
Coral	3723000	3606745	96.89	494	0.01	114	0.00	8636	0.23	107011	2.87
Bird	3723000	3588070	96.37	2108	0.06	298	0.01	13360	0.36	119164	3.20
Plant	3723000	3609529	96.96	551	0.01	100	0.00	8487	0.23	104333	2.80

%Hit_no_genomes: 93.91
