#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1162084	1103216	94.94	1186	0.10	253	0.02	3283	0.28	54146	4.66
Ecoli	1162084	1162072	100.00	0	0.00	0	0.00	0	0.00	12	0.00
PhiX	1162084	1162084	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1162084	1162084	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1162084	1146579	98.67	4	0.00	0	0.00	241	0.02	15260	1.31
Bacteria_24k	1162084	1119233	96.32	384	0.03	750	0.06	2279	0.20	39438	3.39
Protists_1k	1162084	1079266	92.88	9099	0.78	10366	0.89	1730	0.15	61623	5.30
Viruses	1162084	1120759	96.45	48	0.00	6	0.00	2766	0.24	38505	3.31
Fungi_RefSeq_release	1162084	1103255	94.94	804	0.07	275	0.02	3973	0.34	53777	4.63
Coral	1162084	1118694	96.27	163	0.01	36	0.00	2892	0.25	40299	3.47
Bird	1162084	1112471	95.73	669	0.06	124	0.01	5028	0.43	43792	3.77
Plant	1162084	1119384	96.32	153	0.01	60	0.01	2996	0.26	39491	3.40

%Hit_no_genomes: 92.29
