#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1840435	1666497	90.55	4575	0.25	1288	0.07	8995	0.49	159080	8.64
Ecoli	1840435	1840413	100.00	0	0.00	0	0.00	4	0.00	18	0.00
PhiX	1840435	1840435	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1840435	1840410	100.00	0	0.00	0	0.00	5	0.00	20	0.00
Vectors	1840435	1790363	97.28	23	0.00	0	0.00	1013	0.06	49036	2.66
Bacteria_24k	1840435	1681150	91.34	7331	0.40	12891	0.70	5851	0.32	133212	7.24
Protists_1k	1840435	1629935	88.56	10322	0.56	14934	0.81	7471	0.41	177773	9.66
Viruses	1840435	1713188	93.08	153	0.01	101	0.01	5155	0.28	121838	6.62
Fungi_RefSeq_release	1840435	1667139	90.58	2768	0.15	555	0.03	9911	0.54	160062	8.70
Coral	1840435	1700447	92.40	452	0.02	50	0.00	8096	0.44	131390	7.14
Bird	1840435	1685263	91.57	1444	0.08	211	0.01	9804	0.53	143713	7.81
Plant	1840435	1704502	92.62	449	0.02	108	0.01	7560	0.41	127816	6.94

%Hit_no_genomes: 86.56
