#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2687868	2557855	95.15	2967	0.11	674	0.03	8777	0.33	117595	4.38
Ecoli	2687868	2687868	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2687868	2687868	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2687868	2687867	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2687868	2650429	98.61	3	0.00	0	0.00	644	0.02	36792	1.37
Bacteria_24k	2687868	2598379	96.68	288	0.01	312	0.01	5222	0.19	83667	3.11
Protists_1k	2687868	2519340	93.74	10048	0.37	19321	0.72	3833	0.14	135326	5.03
Viruses	2687868	2600721	96.76	77	0.00	22	0.00	5409	0.20	81639	3.04
Fungi_RefSeq_release	2687868	2557954	95.16	2027	0.08	528	0.02	9480	0.35	117879	4.39
Coral	2687868	2592334	96.45	391	0.01	92	0.00	7473	0.28	87578	3.26
Bird	2687868	2577327	95.89	1696	0.06	237	0.01	10971	0.41	97637	3.63
Plant	2687868	2595183	96.55	362	0.01	83	0.00	7151	0.27	85089	3.17

%Hit_no_genomes: 93.20
