#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2188765	1949969	89.09	4064	0.19	1143	0.05	10698	0.49	222891	10.18
Ecoli	2188765	2188761	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	2188765	2188765	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2188765	2188731	100.00	0	0.00	0	0.00	16	0.00	18	0.00
Vectors	2188765	2100592	95.97	5	0.00	1	0.00	833	0.04	87334	3.99
Bacteria_24k	2188765	1994646	91.13	1502	0.07	2603	0.12	7166	0.33	182848	8.35
Protists_1k	2188765	1911703	87.35	9476	0.43	19738	0.90	4810	0.22	243038	11.10
Viruses	2188765	2004998	91.61	76	0.00	47	0.00	6990	0.32	176654	8.07
Fungi_RefSeq_release	2188765	1950488	89.11	2492	0.11	581	0.03	10069	0.46	225135	10.29
Coral	2188765	1989778	90.91	348	0.02	62	0.00	9640	0.44	188937	8.63
Bird	2188765	1971325	90.07	1622	0.07	292	0.01	11955	0.55	203571	9.30
Plant	2188765	2000260	91.39	409	0.02	95	0.00	8612	0.39	179389	8.20

%Hit_no_genomes: 86.43
