#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2242019	2138000	95.36	2303	0.10	488	0.02	6460	0.29	94768	4.23
Ecoli	2242019	2242018	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	2242019	2242019	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2242019	2242019	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2242019	2211807	98.65	4	0.00	0	0.00	424	0.02	29784	1.33
Bacteria_24k	2242019	2169218	96.75	373	0.02	524	0.02	4404	0.20	67500	3.01
Protists_1k	2242019	2107925	94.01	7522	0.34	14933	0.67	2835	0.13	108804	4.85
Viruses	2242019	2170595	96.82	61	0.00	32	0.00	4982	0.22	66349	2.96
Fungi_RefSeq_release	2242019	2137990	95.36	1718	0.08	456	0.02	7273	0.32	94582	4.22
Coral	2242019	2166053	96.62	271	0.01	55	0.00	5577	0.25	70063	3.12
Bird	2242019	2154239	96.09	1331	0.06	276	0.01	9046	0.40	77127	3.44
Plant	2242019	2167856	96.69	314	0.01	71	0.00	5272	0.24	68506	3.06

%Hit_no_genomes: 93.50
