#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3753423	3387232	90.25	9487	0.25	2178	0.06	24922	0.66	329604	8.78
Ecoli	3753423	3753420	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	3753423	3753423	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3753423	3753281	100.00	0	0.00	0	0.00	48	0.00	94	0.00
Vectors	3753423	3614628	96.30	31	0.00	3	0.00	2455	0.07	136306	3.63
Bacteria_24k	3753423	3483596	92.82	1604	0.04	3067	0.08	12915	0.34	252241	6.72
Protists_1k	3753423	3308280	88.14	24513	0.65	38705	1.03	13148	0.35	368777	9.83
Viruses	3753423	3498158	93.20	184	0.00	22	0.00	11119	0.30	243940	6.50
Fungi_RefSeq_release	3753423	3388809	90.28	6361	0.17	1072	0.03	25785	0.69	331396	8.83
Coral	3753423	3465390	92.33	993	0.03	127	0.00	20411	0.54	266502	7.10
Bird	3753423	3428101	91.34	3747	0.10	536	0.01	25286	0.67	295753	7.88
Plant	3753423	3472355	92.51	1238	0.03	191	0.01	18164	0.48	261475	6.97

%Hit_no_genomes: 86.99
