#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2759947	2499604	90.57	7235	0.26	2027	0.07	18375	0.67	232706	8.43
Ecoli	2759947	2759942	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	2759947	2759947	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2759947	2759884	100.00	0	0.00	0	0.00	47	0.00	16	0.00
Vectors	2759947	2694004	97.61	8	0.00	0	0.00	1434	0.05	64501	2.34
Bacteria_24k	2759947	2570910	93.15	1487	0.05	2557	0.09	9858	0.36	175135	6.35
Protists_1k	2759947	2441936	88.48	18892	0.68	27890	1.01	9523	0.35	261706	9.48
Viruses	2759947	2585046	93.66	159	0.01	35	0.00	9067	0.33	165640	6.00
Fungi_RefSeq_release	2759947	2500992	90.61	4576	0.17	800	0.03	19022	0.69	234557	8.50
Coral	2759947	2559129	92.73	812	0.03	98	0.00	15553	0.56	184355	6.68
Bird	2759947	2530572	91.70	2753	0.10	371	0.01	18859	0.68	207392	7.51
Plant	2759947	2566268	92.98	858	0.03	140	0.01	14099	0.51	178582	6.47

%Hit_no_genomes: 87.29
