#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3930882	3555627	90.45	7999	0.20	1784	0.05	21994	0.56	343478	8.74
Ecoli	3930882	3930880	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	3930882	3930882	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3930882	3930800	100.00	0	0.00	0	0.00	0	0.00	82	0.00
Vectors	3930882	3804381	96.78	11	0.00	2	0.00	1967	0.05	124521	3.17
Bacteria_24k	3930882	3646277	92.77	1325	0.03	1965	0.05	12695	0.32	268620	6.83
Protists_1k	3930882	3482313	88.59	21551	0.55	35540	0.90	11104	0.28	380374	9.68
Viruses	3930882	3660999	93.14	166	0.00	55	0.00	11489	0.29	258173	6.57
Fungi_RefSeq_release	3930882	3553304	90.39	5382	0.14	1117	0.03	23137	0.59	347942	8.85
Coral	3930882	3628724	92.32	894	0.02	135	0.00	18405	0.47	282724	7.19
Bird	3930882	3593210	91.42	3323	0.08	472	0.01	22924	0.58	310953	7.91
Plant	3930882	3639302	92.58	1143	0.03	199	0.01	18234	0.46	272004	6.92

%Hit_no_genomes: 87.64
