#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4039802	3662434	90.66	9504	0.24	2170	0.05	25550	0.63	340144	8.42
Ecoli	4039802	4039791	100.00	0	0.00	0	0.00	0	0.00	11	0.00
PhiX	4039802	4039802	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4039802	4039800	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	4039802	3916961	96.96	11	0.00	5	0.00	2185	0.05	120640	2.99
Bacteria_24k	4039802	3763370	93.16	1238	0.03	2618	0.06	13314	0.33	259262	6.42
Protists_1k	4039802	3575857	88.52	27902	0.69	41581	1.03	13378	0.33	381084	9.43
Viruses	4039802	3780675	93.59	135	0.00	35	0.00	12147	0.30	246810	6.11
Fungi_RefSeq_release	4039802	3662263	90.65	6408	0.16	1147	0.03	27332	0.68	342652	8.48
Coral	4039802	3744038	92.67	1106	0.03	231	0.01	21054	0.52	273373	6.77
Bird	4039802	3704982	91.72	3827	0.09	525	0.01	25914	0.64	304554	7.54
Plant	4039802	3754454	92.94	1346	0.03	226	0.01	19541	0.48	264235	6.54

%Hit_no_genomes: 87.45
