#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2057792	1959518	95.23	2064	0.10	476	0.02	6006	0.29	89728	4.36
Ecoli	2057792	2057791	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	2057792	2057792	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2057792	2057791	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2057792	2030785	98.69	4	0.00	0	0.00	489	0.02	26514	1.29
Bacteria_24k	2057792	1987453	96.59	272	0.01	302	0.01	3933	0.19	65832	3.20
Protists_1k	2057792	1931839	93.88	6631	0.32	13779	0.67	2663	0.13	102880	5.00
Viruses	2057792	1989505	96.69	52	0.00	30	0.00	3917	0.19	64288	3.12
Fungi_RefSeq_release	2057792	1957779	95.14	1449	0.07	473	0.02	6700	0.33	91391	4.44
Coral	2057792	1982434	96.35	289	0.01	65	0.00	5246	0.25	69758	3.39
Bird	2057792	1972899	95.87	1139	0.06	209	0.01	6540	0.32	77005	3.74
Plant	2057792	1985426	96.49	304	0.01	64	0.00	5047	0.25	66951	3.25

%Hit_no_genomes: 93.37
