#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3480847	3188626	91.60	15753	0.45	4740	0.14	24920	0.72	246808	7.09
Ecoli	3480847	3480834	100.00	0	0.00	0	0.00	1	0.00	12	0.00
PhiX	3480847	3480847	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3480847	3480725	100.00	0	0.00	0	0.00	30	0.00	92	0.00
Vectors	3480847	3425391	98.41	76	0.00	12	0.00	2304	0.07	53064	1.52
Bacteria_24k	3480847	3290177	94.52	1464	0.04	2392	0.07	12779	0.37	174035	5.00
Protists_1k	3480847	3121646	89.68	25753	0.74	36115	1.04	13821	0.40	283512	8.14
Viruses	3480847	3308858	95.05	211	0.01	71	0.00	11354	0.33	160353	4.61
Fungi_RefSeq_release	3480847	3200976	91.95	6528	0.19	1030	0.03	27026	0.78	245287	7.05
Coral	3480847	3274922	94.09	1018	0.03	108	0.00	18867	0.54	185932	5.34
Bird	3480847	3239593	93.08	3636	0.10	502	0.01	24047	0.69	213069	6.12
Plant	3480847	3285790	94.41	1200	0.03	172	0.00	18438	0.53	175247	5.03

%Hit_no_genomes: 88.20
