#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3427495	3274142	95.53	3817	0.11	836	0.02	10832	0.32	137868	4.02
Ecoli	3427495	3427491	100.00	0	0.00	0	0.00	2	0.00	2	0.00
PhiX	3427495	3427495	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3427495	3427483	100.00	0	0.00	0	0.00	9	0.00	3	0.00
Vectors	3427495	3384644	98.75	18	0.00	1	0.00	957	0.03	41875	1.22
Bacteria_24k	3427495	3323654	96.97	434	0.01	615	0.02	6606	0.19	96186	2.81
Protists_1k	3427495	3227599	94.18	12421	0.36	23040	0.67	4888	0.14	159547	4.65
Viruses	3427495	3326266	97.05	101	0.00	48	0.00	7073	0.21	94007	2.74
Fungi_RefSeq_release	3427495	3274125	95.52	2652	0.08	663	0.02	12169	0.36	137886	4.02
Coral	3427495	3316837	96.78	550	0.02	124	0.00	9079	0.26	100905	2.94
Bird	3427495	3298642	96.24	2100	0.06	330	0.01	13681	0.40	112742	3.29
Plant	3427495	3319711	96.85	561	0.02	110	0.00	8913	0.26	98200	2.87

%Hit_no_genomes: 93.62
