#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3232870	3085848	95.46	3276	0.10	772	0.02	9388	0.29	133586	4.13
Ecoli	3232870	3232870	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3232870	3232870	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3232870	3232869	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3232870	3193404	98.78	6	0.00	1	0.00	665	0.02	38794	1.20
Bacteria_24k	3232870	3129240	96.80	409	0.01	534	0.02	5942	0.18	96745	2.99
Protists_1k	3232870	3042645	94.11	11203	0.35	21810	0.67	4089	0.13	153123	4.74
Viruses	3232870	3132783	96.91	95	0.00	48	0.00	5551	0.17	94393	2.92
Fungi_RefSeq_release	3232870	3084711	95.42	2335	0.07	571	0.02	10728	0.33	134525	4.16
Coral	3232870	3122611	96.59	377	0.01	118	0.00	7652	0.24	102112	3.16
Bird	3232870	3107095	96.11	1956	0.06	281	0.01	10984	0.34	112554	3.48
Plant	3232870	3126080	96.70	530	0.02	104	0.00	7799	0.24	98357	3.04

%Hit_no_genomes: 93.61
