#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2872000	2622206	91.31	11454	0.40	3299	0.11	20496	0.71	214545	7.47
Ecoli	2872000	2871994	100.00	0	0.00	0	0.00	1	0.00	5	0.00
PhiX	2872000	2872000	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2872000	2871959	100.00	0	0.00	0	0.00	8	0.00	33	0.00
Vectors	2872000	2811790	97.90	11	0.00	0	0.00	1653	0.06	58546	2.04
Bacteria_24k	2872000	2704880	94.19	1522	0.05	2685	0.09	10032	0.35	152881	5.32
Protists_1k	2872000	2565485	89.32	20273	0.71	29106	1.01	10774	0.38	246362	8.58
Viruses	2872000	2719573	94.70	109	0.00	31	0.00	9142	0.32	143145	4.98
Fungi_RefSeq_release	2872000	2630399	91.58	4747	0.17	837	0.03	22298	0.78	213719	7.44
Coral	2872000	2691244	93.72	934	0.03	119	0.00	15652	0.54	164051	5.71
Bird	2872000	2661702	92.66	3053	0.11	450	0.02	20535	0.72	186260	6.49
Plant	2872000	2700301	94.03	957	0.03	187	0.01	15647	0.54	154908	5.39

%Hit_no_genomes: 87.92
