#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3775318	3600739	95.38	4153	0.11	949	0.03	11871	0.31	157606	4.17
Ecoli	3775318	3775317	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	3775318	3775318	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3775318	3775309	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	3775318	3728557	98.77	7	0.00	0	0.00	911	0.02	45843	1.21
Bacteria_24k	3775318	3653902	96.79	532	0.01	487	0.01	7162	0.19	113235	3.00
Protists_1k	3775318	3551717	94.07	13702	0.36	24399	0.65	5161	0.14	180339	4.78
Viruses	3775318	3657116	96.87	118	0.00	30	0.00	7398	0.20	110656	2.93
Fungi_RefSeq_release	3775318	3601334	95.39	2888	0.08	736	0.02	12599	0.33	157761	4.18
Coral	3775318	3646410	96.60	517	0.01	130	0.00	9938	0.26	118323	3.13
Bird	3775318	3627386	96.08	2322	0.06	379	0.01	14671	0.39	130560	3.46
Plant	3775318	3651234	96.71	578	0.02	102	0.00	9384	0.25	114020	3.02

%Hit_no_genomes: 93.55
