#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1782404	1572219	88.20	4990	0.28	1382	0.08	7998	0.45	195815	10.99
Ecoli	1782404	1782389	100.00	0	0.00	0	0.00	3	0.00	12	0.00
PhiX	1782404	1782404	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1782404	1782373	100.00	0	0.00	0	0.00	21	0.00	10	0.00
Vectors	1782404	1702278	95.51	1	0.00	1	0.00	790	0.04	79334	4.45
Bacteria_24k	1782404	1600904	89.82	4100	0.23	7364	0.41	6191	0.35	163845	9.19
Protists_1k	1782404	1542094	86.52	7926	0.44	14780	0.83	5304	0.30	212300	11.91
Viruses	1782404	1620326	90.91	55	0.00	15	0.00	5700	0.32	156308	8.77
Fungi_RefSeq_release	1782404	1574099	88.31	2422	0.14	511	0.03	8547	0.48	196825	11.04
Coral	1782404	1606927	90.16	366	0.02	51	0.00	7572	0.42	167488	9.40
Bird	1782404	1593683	89.41	1048	0.06	125	0.01	9166	0.51	178382	10.01
Plant	1782404	1613121	90.51	399	0.02	52	0.00	7481	0.42	161351	9.05

%Hit_no_genomes: 85.02
