#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3551385	3217026	90.58	8889	0.25	2323	0.07	20600	0.58	302547	8.52
Ecoli	3551385	3551366	100.00	0	0.00	0	0.00	9	0.00	10	0.00
PhiX	3551385	3551385	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3551385	3551271	100.00	0	0.00	0	0.00	45	0.00	69	0.00
Vectors	3551385	3440772	96.88	26	0.00	0	0.00	1982	0.06	108605	3.06
Bacteria_24k	3551385	3300697	92.95	1794	0.05	4395	0.12	12083	0.34	232416	6.54
Protists_1k	3551385	3153452	88.80	18454	0.52	33152	0.93	9900	0.28	336427	9.47
Viruses	3551385	3315351	93.36	89	0.00	23	0.00	11696	0.33	224226	6.31
Fungi_RefSeq_release	3551385	3219617	90.67	5142	0.14	856	0.02	20063	0.56	305707	8.61
Coral	3551385	3288309	92.60	825	0.02	130	0.00	17709	0.50	244412	6.88
Bird	3551385	3257604	91.74	3011	0.08	407	0.01	20318	0.57	270045	7.60
Plant	3551385	3300278	92.93	1062	0.03	166	0.00	15500	0.44	234379	6.60

%Hit_no_genomes: 87.70
