#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1884992	1798254	95.40	2000	0.11	463	0.02	6114	0.32	78161	4.15
Ecoli	1884992	1884990	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	1884992	1884992	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1884992	1884992	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1884992	1860650	98.71	5	0.00	0	0.00	541	0.03	23796	1.26
Bacteria_24k	1884992	1825747	96.85	297	0.02	320	0.02	3767	0.20	54861	2.91
Protists_1k	1884992	1770742	93.93	6916	0.37	13540	0.72	2638	0.14	91156	4.84
Viruses	1884992	1827489	96.96	51	0.00	22	0.00	3618	0.19	53812	2.85
Fungi_RefSeq_release	1884992	1797622	95.37	1530	0.08	349	0.02	6426	0.34	79065	4.19
Coral	1884992	1822413	96.69	219	0.01	41	0.00	4967	0.26	57352	3.04
Bird	1884992	1812312	96.14	1052	0.06	176	0.01	7400	0.39	64052	3.40
Plant	1884992	1823739	96.76	264	0.01	48	0.00	4739	0.25	56202	2.98

%Hit_no_genomes: 93.42
