#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4172376	3943642	94.51	4701	0.11	1127	0.03	14813	0.36	208093	4.99
Ecoli	4172376	4172376	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4172376	4172376	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4172376	4172376	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4172376	4112236	98.56	3	0.00	0	0.00	1263	0.03	58874	1.41
Bacteria_24k	4172376	4014860	96.23	539	0.01	450	0.01	9492	0.23	147035	3.52
Protists_1k	4172376	3881251	93.02	16797	0.40	30689	0.74	6316	0.15	237323	5.69
Viruses	4172376	4017557	96.30	134	0.00	79	0.00	9679	0.23	144927	3.47
Fungi_RefSeq_release	4172376	3945462	94.57	3384	0.08	889	0.02	16363	0.39	206278	4.94
Coral	4172376	4005944	96.02	604	0.01	137	0.00	12652	0.30	153039	3.67
Bird	4172376	3979326	95.38	2703	0.06	454	0.01	20194	0.48	169699	4.07
Plant	4172376	4009001	96.08	685	0.02	93	0.00	12125	0.29	150472	3.61

%Hit_no_genomes: 92.46
