#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2367515	2256273	95.31	2590	0.11	576	0.02	7375	0.31	100701	4.25
Ecoli	2367515	2367515	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2367515	2367515	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2367515	2367506	100.00	0	0.00	0	0.00	5	0.00	4	0.00
Vectors	2367515	2339515	98.81	6	0.00	0	0.00	609	0.03	27385	1.16
Bacteria_24k	2367515	2293740	96.88	376	0.02	534	0.02	4950	0.21	67915	2.87
Protists_1k	2367515	2224951	93.99	8031	0.34	15457	0.65	3429	0.14	115647	4.88
Viruses	2367515	2294308	96.91	89	0.00	20	0.00	5929	0.25	67169	2.84
Fungi_RefSeq_release	2367515	2259399	95.44	1769	0.07	457	0.02	8391	0.35	97499	4.12
Coral	2367515	2291109	96.78	294	0.01	86	0.00	6373	0.27	69653	2.94
Bird	2367515	2277016	96.18	1471	0.06	229	0.01	12182	0.51	76617	3.24
Plant	2367515	2292784	96.84	398	0.02	58	0.00	6177	0.26	68098	2.88

%Hit_no_genomes: 93.44
