#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1990904	1695138	85.14	4140	0.21	1222	0.06	7744	0.39	282660	14.20
Ecoli	1990904	1990827	100.00	0	0.00	0	0.00	54	0.00	23	0.00
PhiX	1990904	1990904	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1990904	1990845	100.00	0	0.00	0	0.00	32	0.00	27	0.00
Vectors	1990904	1858229	93.34	6	0.00	0	0.00	861	0.04	131808	6.62
Bacteria_24k	1990904	1731856	87.00	3081	0.15	5560	0.28	7242	0.36	243165	12.21
Protists_1k	1990904	1660702	83.41	7643	0.38	17463	0.88	4495	0.23	300601	15.10
Viruses	1990904	1745102	87.66	86	0.00	84	0.00	7338	0.37	238294	11.97
Fungi_RefSeq_release	1990904	1694743	85.13	1855	0.09	510	0.03	8211	0.41	285585	14.34
Coral	1990904	1731932	87.00	259	0.01	42	0.00	9159	0.46	249512	12.53
Bird	1990904	1715769	86.18	1055	0.05	104	0.01	9710	0.49	264266	13.27
Plant	1990904	1745469	87.68	346	0.02	54	0.00	7424	0.37	237611	11.93

%Hit_no_genomes: 82.31
