#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1884992	1802283	95.62	1953	0.10	422	0.02	5466	0.29	74868	3.97
Ecoli	1884992	1884990	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	1884992	1884992	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1884992	1884991	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1884992	1861348	98.75	2	0.00	0	0.00	427	0.02	23215	1.23
Bacteria_24k	1884992	1827930	96.98	262	0.01	290	0.02	3665	0.19	52845	2.80
Protists_1k	1884992	1776096	94.22	6813	0.36	12819	0.68	2387	0.13	86877	4.61
Viruses	1884992	1829885	97.08	49	0.00	21	0.00	3433	0.18	51604	2.74
Fungi_RefSeq_release	1884992	1801674	95.59	1387	0.07	399	0.02	6049	0.32	75483	4.00
Coral	1884992	1825234	96.83	284	0.02	47	0.00	4598	0.24	54829	2.91
Bird	1884992	1816148	96.34	1070	0.06	165	0.01	6748	0.36	60861	3.23
Plant	1884992	1826742	96.92	260	0.01	70	0.00	4511	0.24	53409	2.83

%Hit_no_genomes: 93.72
