#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1467026	1387487	94.58	1762	0.12	406	0.03	4839	0.33	72532	4.94
Ecoli	1467026	1467025	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	1467026	1467026	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1467026	1467026	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1467026	1444889	98.49	3	0.00	0	0.00	400	0.03	21734	1.48
Bacteria_24k	1467026	1410437	96.13	372	0.03	685	0.05	3325	0.23	52207	3.56
Protists_1k	1467026	1364841	93.04	5687	0.39	11369	0.77	2201	0.15	82928	5.65
Viruses	1467026	1412845	96.31	38	0.00	16	0.00	3197	0.22	50930	3.47
Fungi_RefSeq_release	1467026	1387474	94.57	1207	0.08	265	0.02	5816	0.40	72264	4.93
Coral	1467026	1408615	96.02	211	0.01	28	0.00	4105	0.28	54067	3.69
Bird	1467026	1399450	95.40	907	0.06	167	0.01	6176	0.42	60326	4.11
Plant	1467026	1409375	96.07	241	0.02	46	0.00	3954	0.27	53410	3.64

%Hit_no_genomes: 92.42
