#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2681084	2561899	95.55	3045	0.11	707	0.03	8212	0.31	107221	4.00
Ecoli	2681084	2681084	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2681084	2681084	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2681084	2681078	100.00	0	0.00	0	0.00	2	0.00	4	0.00
Vectors	2681084	2647035	98.73	3	0.00	1	0.00	618	0.02	33427	1.25
Bacteria_24k	2681084	2599150	96.94	340	0.01	464	0.02	4967	0.19	76163	2.84
Protists_1k	2681084	2526828	94.24	9585	0.36	17572	0.66	3921	0.15	123178	4.59
Viruses	2681084	2601848	97.05	62	0.00	24	0.00	4847	0.18	74303	2.77
Fungi_RefSeq_release	2681084	2561775	95.55	2169	0.08	558	0.02	9135	0.34	107447	4.01
Coral	2681084	2592852	96.70	410	0.02	100	0.00	7110	0.27	80612	3.01
Bird	2681084	2579380	96.21	1696	0.06	287	0.01	9842	0.37	89879	3.35
Plant	2681084	2596089	96.84	376	0.01	84	0.00	6961	0.26	77574	2.89

%Hit_no_genomes: 93.69
