#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5329337	4816310	90.37	11736	0.22	2840	0.05	32335	0.61	466116	8.75
Ecoli	5329337	5329332	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	5329337	5329337	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5329337	5329291	100.00	0	0.00	0	0.00	13	0.00	33	0.00
Vectors	5329337	5158125	96.79	24	0.00	1	0.00	3355	0.06	167832	3.15
Bacteria_24k	5329337	4950054	92.88	1528	0.03	1556	0.03	18313	0.34	357886	6.72
Protists_1k	5329337	4709068	88.35	32841	0.62	52662	0.99	16327	0.31	518439	9.73
Viruses	5329337	4968420	93.23	199	0.00	61	0.00	16466	0.31	344191	6.46
Fungi_RefSeq_release	5329337	4814233	90.33	8105	0.15	1470	0.03	34390	0.65	471139	8.84
Coral	5329337	4921868	92.35	1485	0.03	174	0.00	27486	0.52	378324	7.10
Bird	5329337	4871524	91.41	5143	0.10	721	0.01	33042	0.62	418907	7.86
Plant	5329337	4936144	92.62	1764	0.03	308	0.01	26120	0.49	365001	6.85

%Hit_no_genomes: 87.35
