#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2188765	1946868	88.96	4249	0.19	1191	0.05	10784	0.49	225673	10.31
Ecoli	2188765	2188761	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	2188765	2188765	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2188765	2188763	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2188765	2099912	95.94	3	0.00	4	0.00	918	0.04	87928	4.02
Bacteria_24k	2188765	1992061	91.02	1581	0.07	2484	0.11	7747	0.35	184892	8.45
Protists_1k	2188765	1908103	87.17	9999	0.46	19864	0.91	5028	0.23	245771	11.23
Viruses	2188765	2002949	91.51	76	0.00	15	0.00	7178	0.33	178547	8.16
Fungi_RefSeq_release	2188765	1946403	88.94	2498	0.11	497	0.02	10981	0.50	228386	10.43
Coral	2188765	1987504	90.80	382	0.02	57	0.00	9570	0.44	191252	8.74
Bird	2188765	1968031	89.91	1476	0.07	221	0.01	12271	0.56	206766	9.45
Plant	2188765	1996771	91.23	490	0.02	72	0.00	9139	0.42	182293	8.33

%Hit_no_genomes: 86.24
