#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2153051	1989443	92.40	4706	0.22	954	0.04	13296	0.62	144652	6.72
Ecoli	2153051	2153051	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2153051	2153051	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2153051	2153050	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	2153051	2111312	98.06	4	0.00	0	0.00	1134	0.05	40601	1.89
Bacteria_24k	2153051	2036662	94.59	1317	0.06	1337	0.06	6797	0.32	106938	4.97
Protists_1k	2153051	1944223	90.30	14276	0.66	21356	0.99	7454	0.35	165742	7.70
Viruses	2153051	2047672	95.11	96	0.00	27	0.00	6046	0.28	99210	4.61
Fungi_RefSeq_release	2153051	1988251	92.34	3423	0.16	573	0.03	14024	0.65	146780	6.82
Coral	2153051	2029365	94.26	544	0.03	93	0.00	10349	0.48	112700	5.23
Bird	2153051	2009595	93.34	2334	0.11	321	0.01	13327	0.62	127474	5.92
Plant	2153051	2036122	94.57	587	0.03	101	0.00	10076	0.47	106165	4.93

%Hit_no_genomes: 89.24
