#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3191606	3025870	94.81	3257	0.10	709	0.02	9750	0.31	152020	4.76
Ecoli	3191606	3191606	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3191606	3191606	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3191606	3191606	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3191606	3144308	98.52	6	0.00	0	0.00	791	0.02	46501	1.46
Bacteria_24k	3191606	3071904	96.25	350	0.01	326	0.01	6135	0.19	112891	3.54
Protists_1k	3191606	2979365	93.36	11493	0.36	23449	0.73	4308	0.13	172991	5.42
Viruses	3191606	3075216	96.36	158	0.00	29	0.00	6189	0.19	110014	3.45
Fungi_RefSeq_release	3191606	3023007	94.72	2399	0.08	724	0.02	11165	0.35	154311	4.83
Coral	3191606	3063172	95.98	428	0.01	91	0.00	8388	0.26	119527	3.75
Bird	3191606	3047576	95.48	1795	0.06	287	0.01	10824	0.34	131124	4.11
Plant	3191606	3068514	96.14	488	0.02	86	0.00	8201	0.26	114317	3.58

%Hit_no_genomes: 92.84
