#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3497805	3210531	91.78	11078	0.32	2759	0.08	21373	0.61	252064	7.21
Ecoli	3497805	3497775	100.00	0	0.00	0	0.00	15	0.00	15	0.00
PhiX	3497805	3497805	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3497805	3497725	100.00	0	0.00	0	0.00	39	0.00	41	0.00
Vectors	3497805	3423718	97.88	10	0.00	0	0.00	1612	0.05	72465	2.07
Bacteria_24k	3497805	3279361	93.76	3652	0.10	18454	0.53	11561	0.33	184777	5.28
Protists_1k	3497805	3142820	89.84	22321	0.64	34114	0.98	12073	0.35	286477	8.19
Viruses	3497805	3313684	94.74	192	0.01	58	0.00	9883	0.28	173988	4.97
Fungi_RefSeq_release	3497805	3214918	91.91	5560	0.16	988	0.03	23108	0.66	253231	7.24
Coral	3497805	3283828	93.89	917	0.03	169	0.00	17247	0.49	195644	5.59
Bird	3497805	3251377	92.95	3374	0.10	546	0.02	20925	0.60	221583	6.33
Plant	3497805	3293329	94.14	943	0.03	205	0.01	15998	0.46	187330	5.36

%Hit_no_genomes: 88.15
