#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3882278	3678151	94.74	4371	0.11	1028	0.03	13669	0.35	185059	4.77
Ecoli	3882278	3882278	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3882278	3882278	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3882278	3882278	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3882278	3823661	98.49	8	0.00	2	0.00	1088	0.03	57519	1.48
Bacteria_24k	3882278	3738765	96.31	577	0.01	562	0.01	8404	0.22	133970	3.45
Protists_1k	3882278	3618813	93.21	15279	0.39	29334	0.76	5853	0.15	212999	5.49
Viruses	3882278	3743169	96.42	128	0.00	56	0.00	7743	0.20	131182	3.38
Fungi_RefSeq_release	3882278	3675146	94.66	3351	0.09	928	0.02	15135	0.39	187718	4.84
Coral	3882278	3728433	96.04	598	0.02	112	0.00	11413	0.29	141722	3.65
Bird	3882278	3706380	95.47	2377	0.06	370	0.01	15508	0.40	157643	4.06
Plant	3882278	3732558	96.15	683	0.02	131	0.00	10922	0.28	137984	3.55

%Hit_no_genomes: 92.64
