#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3108826	2839863	91.35	6874	0.22	1790	0.06	20209	0.65	240090	7.72
Ecoli	3108826	3108823	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	3108826	3108826	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3108826	3108826	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3108826	3029077	97.44	5	0.00	2	0.00	2264	0.07	77478	2.49
Bacteria_24k	3108826	2919836	93.92	1221	0.04	1805	0.06	11484	0.37	174480	5.61
Protists_1k	3108826	2774206	89.23	20546	0.66	31381	1.01	10485	0.34	272208	8.76
Viruses	3108826	2933571	94.36	109	0.00	28	0.00	10116	0.33	165002	5.31
Fungi_RefSeq_release	3108826	2839048	91.31	4943	0.16	886	0.03	21296	0.69	242653	7.81
Coral	3108826	2905227	93.46	834	0.03	108	0.00	16312	0.52	186345	5.99
Bird	3108826	2873189	92.43	3057	0.10	421	0.01	20311	0.65	211848	6.81
Plant	3108826	2909126	93.57	873	0.03	188	0.01	15340	0.49	183299	5.90

%Hit_no_genomes: 88.17
