#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2824112	2704218	95.76	2871	0.10	660	0.02	8298	0.29	108065	3.83
Ecoli	2824112	2824111	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2824112	2824112	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2824112	2824112	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2824112	2788361	98.73	6	0.00	0	0.00	584	0.02	35161	1.25
Bacteria_24k	2824112	2742669	97.11	485	0.02	780	0.03	5053	0.18	75125	2.66
Protists_1k	2824112	2667620	94.45	9326	0.33	18259	0.65	3533	0.13	125374	4.44
Viruses	2824112	2745636	97.22	96	0.00	26	0.00	5066	0.18	73288	2.60
Fungi_RefSeq_release	2824112	2703697	95.73	2168	0.08	598	0.02	9029	0.32	108620	3.85
Coral	2824112	2738293	96.96	329	0.01	57	0.00	6717	0.24	78716	2.79
Bird	2824112	2723565	96.44	1677	0.06	257	0.01	9824	0.35	88789	3.14
Plant	2824112	2738844	96.98	425	0.02	73	0.00	6306	0.22	78464	2.78

%Hit_no_genomes: 93.95
